4, 0.272727, 2.000000, 100, 0.008335
4, 0.282828, 1.000000, 100, 0.004365
4, 0.292929, 1.000000, 100, 0.003173
4, 0.303030, 2.000000, 100, 0.007899
4, 0.313131, 2.000000, 100, 0.007281
4, 0.323232, 1.000000, 100, 0.003597
4, 0.333333, 1.000000, 100, 0.003299
4, 0.343434, 4.000000, 100, 0.015926
4, 0.353535, 3.000000, 100, 0.017456
4, 0.363636, 1.000000, 100, 0.004775
4, 0.373737, 2.000000, 100, 0.008863
4, 0.383838, 1.000000, 100, 0.003015
4, 0.393939, 1.000000, 100, 0.010136
4, 0.404040, 2.000000, 100, 0.007869
4, 0.414141, 1.000000, 100, 0.003040
4, 0.424242, 1.000000, 100, 0.004308
4, 0.434343, 2.000000, 100, 0.007613
4, 0.444444, 1.000000, 100, 0.003013
4, 0.454545, 1.000000, 100, 0.009784
4, 0.464646, 1.000000, 100, 0.003975
4, 0.474747, 1.000000, 100, 0.004542
4, 0.484848, 2.000000, 100, 0.007437
4, 0.494949, 1.000000, 100, 0.003129
4, 0.505051, 1.000000, 100, 0.003914
4, 0.515152, 1.000000, 100, 0.003843
4, 0.525253, 2.000000, 100, 0.007656
4, 0.535354, 1.000000, 100, 0.002841
4, 0.545455, 1.000000, 100, 0.003471
4, 0.555556, 1.000000, 100, 0.004971
4, 0.565657, 1.000000, 100, 0.003313
4, 0.575758, 1.000000, 100, 0.003930
4, 0.585859, 1.000000, 100, 0.003746
4, 0.595960, 1.000000, 100, 0.008952
4, 0.606061, 1.000000, 100, 0.004147
4, 0.616162, 1.000000, 100, 0.003703
4, 0.626263, 1.000000, 100, 0.003555
4, 0.636364, 1.000000, 100, 0.003402
4, 0.646465, 1.000000, 100, 0.003777
4, 0.656566, 2.000000, 100, 0.006756
4, 0.666667, 1.000000, 100, 0.004313
4, 0.676768, 2.000000, 100, 0.008630
4, 0.686869, 1.000000, 100, 0.003357
4, 0.696970, 1.000000, 100, 0.008118
4, 0.707071, 1.000000, 100, 0.003246
4, 0.717172, 2.000000, 100, 0.007589
4, 0.727273, 2.000000, 100, 0.006759
4, 0.737374, 2.000000, 100, 0.007157
4, 0.747475, 2.000000, 100, 0.013627
4, 0.757576, 1.000000, 100, 0.005072
4, 0.767677, 1.000000, 100, 0.003110
4, 0.777778, 1.000000, 100, 0.004244
4, 0.787879, 1.000000, 100, 0.003705
4, 0.797980, 1.000000, 100, 0.005114
4, 0.808081, 4.000000, 100, 0.012451
4, 0.818182, 1.000000, 100, 0.003102
4, 0.828283, 2.000000, 100, 0.008378
4, 0.838384, 4.000000, 100, 0.020217
4, 0.848485, 1.000000, 100, 0.005065
4, 0.858586, 1.000000, 100, 0.003385
4, 0.868687, 1.000000, 100, 0.003927
4, 0.878788, 2.000000, 100, 0.007821
4, 0.888889, 2.000000, 100, 0.007261
4, 0.898990, 4.000000, 100, 0.020749
4, 0.909091, 1.000000, 100, 0.003299
4, 0.919192, 1.000000, 100, 0.004908
4, 0.929293, 1.000000, 100, 0.002768
4, 0.939394, 3.000000, 100, 0.009240
4, 0.949495, 25.000000, 100, 0.100545
4, 0.959596, 13.000000, 100, 0.060619
4, 0.969697, 30.000000, 100, 0.123432
4, 0.979798, 49.000000, 100, 0.206236
4, 0.989899, 101.000000, 100, 0.419112
4, 1.000000, 101.000000, 100, 0.418883
4, 0.000000, 101.000000, 100, 0.006005
4, 0.002020, 101.000000, 100, 0.007297
4, 0.004040, 101.000000, 100, 0.008151
4, 0.006061, 101.000000, 100, 0.008509
4, 0.008081, 101.000000, 100, 0.008354
4, 0.010101, 101.000000, 100, 0.010026
4, 0.012121, 101.000000, 100, 0.011330
4, 0.014141, 101.000000, 100, 0.010206
4, 0.016162, 101.000000, 100, 0.012468
4, 0.018182, 17.000000, 100, 0.003257
4, 0.020202, 101.000000, 100, 0.013692
4, 0.022222, 3.000000, 100, 0.000562
4, 0.024242, 11.000000, 100, 0.001332
4, 0.026263, 79.000000, 100, 0.011628
4, 0.028283, 101.000000, 100, 0.016706
4, 0.030303, 13.000000, 100, 0.002857
4, 0.032323, 18.000000, 100, 0.002913
4, 0.034343, 16.000000, 100, 0.003511
4, 0.036364, 42.000000, 100, 0.008681
4, 0.038384, 9.000000, 100, 0.002867
4, 0.040404, 63.000000, 100, 0.014554
4, 0.042424, 6.000000, 100, 0.001244
4, 0.044444, 4.000000, 100, 0.000909
4, 0.046465, 36.000000, 100, 0.010366
4, 0.048485, 6.000000, 100, 0.002600
4, 0.050505, 2.000000, 100, 0.000859
4, 0.052525, 3.000000, 100, 0.001401
4, 0.054545, 6.000000, 100, 0.002604
4, 0.056566, 10.000000, 100, 0.002766
4, 0.058586, 4.000000, 100, 0.001195
4, 0.060606, 2.000000, 100, 0.000883
4, 0.062626, 21.000000, 100, 0.008112
4, 0.064646, 8.000000, 100, 0.002496
4, 0.066667, 2.000000, 100, 0.000949
4, 0.068687, 3.000000, 100, 0.001336
4, 0.070707, 7.000000, 100, 0.002153
4, 0.072727, 14.000000, 100, 0.005348
4, 0.074747, 3.000000, 100, 0.001392
4, 0.076768, 3.000000, 100, 0.001328
4, 0.078788, 1.000000, 100, 0.000543
4, 0.080808, 2.000000, 100, 0.000737
4, 0.082828, 5.000000, 100, 0.003349
4, 0.084848, 2.000000, 100, 0.001005
4, 0.086869, 1.000000, 100, 0.000190
4, 0.088889, 6.000000, 100, 0.002830
4, 0.090909, 2.000000, 100, 0.001264
4, 0.092929, 1.000000, 100, 0.000415
4, 0.094949, 7.000000, 100, 0.004671
4, 0.096970, 1.000000, 100, 0.000605
4, 0.098990, 6.000000, 100, 0.002902
4, 0.101010, 5.000000, 100, 0.004034
4, 0.103030, 8.000000, 100, 0.003704
4, 0.105051, 1.000000, 100, 0.001704
4, 0.107071, 2.000000, 100, 0.002247
4, 0.109091, 4.000000, 100, 0.009164
4, 0.111111, 8.000000, 100, 0.006043
4, 0.113131, 2.000000, 100, 0.000985
4, 0.115152, 5.000000, 100, 0.001858
4, 0.117172, 4.000000, 100, 0.003172
4, 0.119192, 1.000000, 100, 0.000455
4, 0.121212, 2.000000, 100, 0.001599
4, 0.123232, 1.000000, 100, 0.001274
4, 0.125253, 3.000000, 100, 0.002809
4, 0.127273, 1.000000, 100, 0.000705
4, 0.129293, 1.000000, 100, 0.000731
4, 0.131313, 1.000000, 100, 0.000431
4, 0.133333, 1.000000, 100, 0.000600
4, 0.135354, 1.000000, 100, 0.001243
4, 0.137374, 1.000000, 100, 0.000715
4, 0.139394, 3.000000, 100, 0.002384
4, 0.141414, 1.000000, 100, 0.001377
4, 0.143434, 4.000000, 100, 0.002552
4, 0.145455, 4.000000, 100, 0.002464
4, 0.147475, 1.000000, 100, 0.001317
4, 0.149495, 1.000000, 100, 0.001502
4, 0.151515, 2.000000, 100, 0.001019
4, 0.153535, 1.000000, 100, 0.000712
4, 0.155556, 1.000000, 100, 0.001512
4, 0.157576, 1.000000, 100, 0.000975
4, 0.159596, 1.000000, 100, 0.000626
4, 0.161616, 2.000000, 100, 0.001078
4, 0.163636, 2.000000, 100, 0.002550
4, 0.165657, 2.000000, 100, 0.001133
4, 0.167677, 1.000000, 100, 0.001148
4, 0.169697, 2.000000, 100, 0.001881
4, 0.171717, 1.000000, 100, 0.001187
4, 0.173737, 4.000000, 100, 0.004714
4, 0.175758, 1.000000, 100, 0.001414
4, 0.177778, 1.000000, 100, 0.001411
4, 0.179798, 1.000000, 100, 0.000432
4, 0.181818, 1.000000, 100, 0.000620
4, 0.183838, 1.000000, 100, 0.001702
4, 0.185859, 1.000000, 100, 0.001152
4, 0.187879, 4.000000, 100, 0.004260
4, 0.189899, 1.000000, 100, 0.000198
4, 0.191919, 2.000000, 100, 0.002393
4, 0.193939, 1.000000, 100, 0.001016
4, 0.195960, 1.000000, 100, 0.000922
4, 0.197980, 1.000000, 100, 0.002270
4, 0.200000, 1.000000, 100, 0.001321
4, 0.000000, 501.000000, 10, 0.297702
4, 0.002020, 497.300000, 10, 0.332528
4, 0.004040, 456.300000, 10, 0.347651
4, 0.006061, 439.400000, 10, 0.362517
4, 0.008081, 416.600000, 10, 0.373397
4, 0.010101, 236.700000, 10, 0.231471
4, 0.012121, 231.800000, 10, 0.249818
4, 0.014141, 141.700000, 10, 0.165262
4, 0.016162, 134.200000, 10, 0.166256
4, 0.018182, 121.400000, 10, 0.164270
4, 0.020202, 58.700000, 10, 0.080881
4, 0.022222, 51.900000, 10, 0.072192
4, 0.024242, 85.400000, 10, 0.131433
4, 0.026263, 36.900000, 10, 0.064045
4, 0.028283, 62.200000, 10, 0.114121
4, 0.030303, 42.200000, 10, 0.079924
4, 0.032323, 24.600000, 10, 0.047600
4, 0.034343, 15.400000, 10, 0.032791
4, 0.036364, 22.400000, 10, 0.043997
4, 0.038384, 41.800000, 10, 0.082861
4, 0.040404, 11.300000, 10, 0.026575
4, 0.042424, 25.500000, 10, 0.061636
4, 0.044444, 13.200000, 10, 0.037724
4, 0.046465, 25.300000, 10, 0.066801
4, 0.048485, 12.400000, 10, 0.033682
4, 0.050505, 12.600000, 10, 0.035961
4, 0.052525, 11.200000, 10, 0.035782
4, 0.054545, 6.500000, 10, 0.023275
4, 0.056566, 8.900000, 10, 0.029486
4, 0.058586, 7.400000, 10, 0.022157
4, 0.060606, 11.500000, 10, 0.038413
4, 0.062626, 6.400000, 10, 0.026694
4, 0.064646, 11.100000, 10, 0.041227
4, 0.066667, 4.600000, 10, 0.017461
4, 0.068687, 11.300000, 10, 0.039633
4, 0.070707, 7.100000, 10, 0.024142
4, 0.072727, 7.700000, 10, 0.029442
4, 0.074747, 5.200000, 10, 0.024333
4, 0.076768, 5.900000, 10, 0.032752
4, 0.078788, 3.500000, 10, 0.020079
4, 0.080808, 5.300000, 10, 0.026864
4, 0.082828, 3.800000, 10, 0.020689
4, 0.084848, 2.100000, 10, 0.013200
4, 0.086869, 5.800000, 10, 0.025811
4, 0.088889, 2.800000, 10, 0.018466
4, 0.090909, 6.200000, 10, 0.032537
4, 0.092929, 3.700000, 10, 0.020033
4, 0.094949, 6.300000, 10, 0.034497
4, 0.096970, 2.900000, 10, 0.017057
4, 0.098990, 3.200000, 10, 0.016589
4, 0.101010, 3.100000, 10, 0.018977
4, 0.103030, 2.800000, 10, 0.016554
4, 0.105051, 3.300000, 10, 0.019686
4, 0.107071, 3.300000, 10, 0.020609
4, 0.109091, 3.400000, 10, 0.023223
4, 0.111111, 3.000000, 10, 0.019669
4, 0.113131, 1.900000, 10, 0.011628
4, 0.115152, 3.100000, 10, 0.018949
4, 0.117172, 3.200000, 10, 0.023151
4, 0.119192, 1.700000, 10, 0.017096
4, 0.121212, 2.800000, 10, 0.023379
4, 0.123232, 2.900000, 10, 0.018975
4, 0.125253, 3.500000, 10, 0.022289
4, 0.127273, 2.300000, 10, 0.017303
4, 0.129293, 2.100000, 10, 0.015660
4, 0.131313, 3.100000, 10, 0.026301
4, 0.133333, 1.800000, 10, 0.012991
4, 0.135354, 3.500000, 10, 0.025126
4, 0.137374, 1.600000, 10, 0.013256
4, 0.139394, 2.100000, 10, 0.018880
4, 0.141414, 2.200000, 10, 0.017173
4, 0.143434, 2.900000, 10, 0.020350
4, 0.145455, 1.900000, 10, 0.014490
4, 0.147475, 2.400000, 10, 0.021541
4, 0.149495, 3.300000, 10, 0.024738
4, 0.151515, 1.400000, 10, 0.012672
4, 0.153535, 2.400000, 10, 0.021868
4, 0.155556, 1.600000, 10, 0.012004
4, 0.157576, 1.700000, 10, 0.017950
4, 0.159596, 1.900000, 10, 0.017810
4, 0.161616, 1.700000, 10, 0.014365
4, 0.163636, 1.300000, 10, 0.011878
4, 0.165657, 1.800000, 10, 0.016642
4, 0.167677, 1.600000, 10, 0.015326
4, 0.169697, 1.600000, 10, 0.016614
4, 0.171717, 1.300000, 10, 0.016472
4, 0.173737, 1.800000, 10, 0.016792
4, 0.175758, 1.300000, 10, 0.011827
4, 0.177778, 1.400000, 10, 0.013274
4, 0.179798, 1.400000, 10, 0.011305
4, 0.181818, 1.400000, 10, 0.013970
4, 0.183838, 1.600000, 10, 0.014245
4, 0.185859, 2.300000, 10, 0.019211
4, 0.187879, 1.900000, 10, 0.022168
4, 0.189899, 1.800000, 10, 0.019946
4, 0.191919, 1.700000, 10, 0.017495
4, 0.193939, 1.500000, 10, 0.016784
4, 0.195960, 1.400000, 10, 0.011489
4, 0.197980, 2.100000, 10, 0.027506
4, 0.200000, 1.300000, 10, 0.013947
10, 0.000000, 101.000000, 50, 0.854164
10, 0.004082, 101.000000, 50, 1.438113
10, 0.008163, 101.000000, 50, 2.187232
10, 0.012245, 101.000000, 50, 3.333234
10, 0.016327, 101.000000, 50, 4.637193
10, 0.020408, 101.000000, 50, 6.358717
10, 0.024490, 101.000000, 50, 8.450911
10, 0.028571, 99.060000, 50, 10.375368
5, 0.050000, 26.900000, 50, 0.711040
5, 0.062222, 14.140000, 50, 0.479995
5, 0.074444, 8.600000, 50, 0.356660
5, 0.086667, 6.400000, 50, 0.304092
5, 0.098889, 3.880000, 50, 0.234999
5, 0.111111, 3.760000, 50, 0.251169
5, 0.123333, 2.680000, 50, 0.203466
5, 0.135556, 2.780000, 50, 0.251806
5, 0.147778, 2.100000, 50, 0.198190
5, 0.160000, 1.740000, 50, 0.173954
5, 0.050000, 29.500000, 50, 0.763809
5, 0.052041, 27.160000, 50, 0.726915
5, 0.054082, 29.660000, 50, 0.843658
5, 0.056122, 23.440000, 50, 0.670169
5, 0.058163, 18.560000, 50, 0.560517
5, 0.060204, 14.700000, 50, 0.501179
5, 0.062245, 17.020000, 50, 0.571691
5, 0.064286, 16.340000, 50, 0.560927
5, 0.066327, 14.880000, 50, 0.538641
5, 0.068367, 13.140000, 50, 0.511985
5, 0.070408, 11.680000, 50, 0.450196
5, 0.072449, 12.480000, 50, 0.503898
5, 0.074490, 7.900000, 50, 0.326143
5, 0.076531, 9.080000, 50, 0.397431
5, 0.078571, 8.320000, 50, 0.383294
5, 0.080612, 6.880000, 50, 0.314558
5, 0.082653, 6.020000, 50, 0.290196
5, 0.084694, 6.280000, 50, 0.299852
5, 0.086735, 4.640000, 50, 0.227456
5, 0.088776, 5.240000, 50, 0.269186
5, 0.090816, 6.040000, 50, 0.310740
5, 0.092857, 5.640000, 50, 0.293285
5, 0.094898, 3.880000, 50, 0.228917
5, 0.096939, 5.040000, 50, 0.275281
5, 0.098980, 4.320000, 50, 0.246800
5, 0.101020, 3.720000, 50, 0.235576
5, 0.103061, 3.480000, 50, 0.215969
5, 0.105102, 4.140000, 50, 0.268133
5, 0.107143, 3.780000, 50, 0.244614
5, 0.109184, 2.980000, 50, 0.200125
5, 0.111224, 3.900000, 50, 0.256980
5, 0.113265, 3.220000, 50, 0.218921
5, 0.115306, 3.340000, 50, 0.233655
5, 0.117347, 2.920000, 50, 0.212551
5, 0.119388, 3.700000, 50, 0.264048
5, 0.121429, 2.980000, 50, 0.217177
5, 0.123469, 3.340000, 50, 0.262188
5, 0.125510, 2.820000, 50, 0.223203
5, 0.127551, 3.080000, 50, 0.241411
5, 0.129592, 2.560000, 50, 0.222786
5, 0.131633, 2.640000, 50, 0.197923
5, 0.133673, 2.460000, 50, 0.199287
5, 0.135714, 2.100000, 50, 0.181682
5, 0.137755, 2.560000, 50, 0.207534
5, 0.139796, 1.880000, 50, 0.174601
5, 0.141837, 2.260000, 50, 0.183581
5, 0.143878, 2.160000, 50, 0.212705
5, 0.145918, 2.460000, 50, 0.224112
5, 0.147959, 2.040000, 50, 0.192916
5, 0.150000, 2.280000, 50, 0.210169
5, 0.050000, 33.920000, 50, 0.875777
5, 0.052041, 24.760000, 50, 0.704732
5, 0.054082, 19.200000, 50, 0.546804
5, 0.056122, 20.360000, 50, 0.592979
5, 0.058163, 16.760000, 50, 0.516662
5, 0.060204, 17.720000, 50, 0.567205
5, 0.062245, 16.460000, 50, 0.558144
5, 0.064286, 13.020000, 50, 0.437288
5, 0.066327, 12.180000, 50, 0.453547
5, 0.068367, 14.020000, 50, 0.519826
5, 0.070408, 10.300000, 50, 0.404346
5, 0.072449, 8.780000, 50, 0.366721
5, 0.074490, 9.820000, 50, 0.393007
5, 0.076531, 9.020000, 50, 0.375790
5, 0.078571, 8.000000, 50, 0.365333
5, 0.080612, 7.220000, 50, 0.345026
5, 0.082653, 7.520000, 50, 0.339964
5, 0.084694, 6.020000, 50, 0.296408
5, 0.086735, 5.800000, 50, 0.293583
5, 0.088776, 5.820000, 50, 0.284640
5, 0.090816, 5.820000, 50, 0.311679
5, 0.092857, 4.280000, 50, 0.246027
5, 0.094898, 3.340000, 50, 0.205505
5, 0.096939, 4.880000, 50, 0.283786
5, 0.098980, 4.660000, 50, 0.281326
5, 0.101020, 4.940000, 50, 0.288994
5, 0.103061, 3.780000, 50, 0.219837
5, 0.105102, 3.200000, 50, 0.213490
5, 0.107143, 4.020000, 50, 0.252997
5, 0.109184, 3.700000, 50, 0.234778
5, 0.111224, 3.160000, 50, 0.208192
5, 0.113265, 3.540000, 50, 0.250272
5, 0.115306, 3.940000, 50, 0.266124
5, 0.117347, 3.240000, 50, 0.226206
5, 0.119388, 2.860000, 50, 0.208793
5, 0.121429, 2.520000, 50, 0.190424
5, 0.123469, 2.340000, 50, 0.179033
5, 0.125510, 2.620000, 50, 0.198299
5, 0.127551, 2.400000, 50, 0.178727
5, 0.129592, 2.520000, 50, 0.194091
5, 0.131633, 2.500000, 50, 0.198566
5, 0.133673, 2.420000, 50, 0.202311
5, 0.135714, 2.040000, 50, 0.160653
5, 0.137755, 2.140000, 50, 0.175233
5, 0.139796, 2.400000, 50, 0.214922
5, 0.141837, 2.120000, 50, 0.198511
5, 0.143878, 2.020000, 50, 0.185309
5, 0.145918, 1.760000, 50, 0.167155
5, 0.147959, 2.020000, 50, 0.184886
5, 0.150000, 2.160000, 50, 0.187811
5, 0.050000, 29.940000, 50, 0.773524
5, 0.052041, 24.480000, 50, 0.655362
5, 0.054082, 21.520000, 50, 0.611951
5, 0.056122, 19.740000, 50, 0.584053
5, 0.058163, 22.260000, 50, 0.655100
5, 0.060204, 19.700000, 50, 0.635313
5, 0.062245, 11.900000, 50, 0.400763
5, 0.064286, 14.880000, 50, 0.538506
5, 0.066327, 11.800000, 50, 0.436017
5, 0.068367, 12.500000, 50, 0.459851
5, 0.070408, 10.980000, 50, 0.436010
5, 0.072449, 10.820000, 50, 0.431964
5, 0.074490, 8.980000, 50, 0.369762
5, 0.076531, 9.460000, 50, 0.400312
5, 0.078571, 6.720000, 50, 0.329334
5, 0.080612, 7.940000, 50, 0.377327
5, 0.082653, 6.680000, 50, 0.320569
5, 0.084694, 5.900000, 50, 0.287912
5, 0.086735, 5.840000, 50, 0.314794
5, 0.088776, 6.440000, 50, 0.322573
5, 0.090816, 4.620000, 50, 0.251660
5, 0.092857, 5.100000, 50, 0.278119
5, 0.094898, 5.440000, 50, 0.305552
5, 0.096939, 3.940000, 50, 0.235314
5, 0.098980, 5.100000, 50, 0.289858
5, 0.101020, 4.080000, 50, 0.239679
5, 0.103061, 4.260000, 50, 0.254069
5, 0.105102, 4.480000, 50, 0.276611
5, 0.107143, 3.480000, 50, 0.209934
5, 0.109184, 3.460000, 50, 0.232296
5, 0.111224, 3.000000, 50, 0.205768
5, 0.113265, 3.860000, 50, 0.259761
5, 0.115306, 3.380000, 50, 0.252248
5, 0.117347, 2.960000, 50, 0.216962
5, 0.119388, 2.640000, 50, 0.201704
5, 0.121429, 3.040000, 50, 0.221261
5, 0.123469, 2.980000, 50, 0.232701
5, 0.125510, 2.620000, 50, 0.186436
5, 0.127551, 2.340000, 50, 0.205473
5, 0.129592, 2.760000, 50, 0.207937
5, 0.131633, 2.120000, 50, 0.187332
5, 0.133673, 2.140000, 50, 0.201005
5, 0.135714, 2.480000, 50, 0.212225
5, 0.137755, 2.580000, 50, 0.225355
5, 0.139796, 2.360000, 50, 0.194421
5, 0.141837, 1.900000, 50, 0.167437
5, 0.143878, 2.120000, 50, 0.197484
5, 0.145918, 2.420000, 50, 0.233988
5, 0.147959, 2.160000, 50, 0.188439
5, 0.150000, 1.840000, 50, 0.173997
2, 0.050000, 7.260000, 50, 0.027895
2, 0.052041, 4.920000, 50, 0.021966
2, 0.054082, 5.600000, 50, 0.024685
2, 0.056122, 4.400000, 50, 0.019737
2, 0.058163, 5.360000, 50, 0.023746
2, 0.060204, 5.940000, 50, 0.026251
2, 0.062245, 4.560000, 50, 0.022094
2, 0.064286, 4.260000, 50, 0.028737
2, 0.066327, 5.180000, 50, 0.023543
2, 0.068367, 3.520000, 50, 0.018339
2, 0.070408, 4.040000, 50, 0.020150
2, 0.072449, 4.340000, 50, 0.021642
2, 0.074490, 3.560000, 50, 0.017842
2, 0.076531, 4.480000, 50, 0.022352
2, 0.078571, 4.000000, 50, 0.020226
2, 0.080612, 3.600000, 50, 0.019937
2, 0.082653, 3.360000, 50, 0.019184
2, 0.084694, 2.840000, 50, 0.016709
2, 0.086735, 3.960000, 50, 0.021461
2, 0.088776, 2.660000, 50, 0.015678
2, 0.090816, 2.880000, 50, 0.018819
2, 0.092857, 3.200000, 50, 0.017871
2, 0.094898, 3.300000, 50, 0.018952
2, 0.096939, 3.420000, 50, 0.020703
2, 0.098980, 2.680000, 50, 0.016906
2, 0.101020, 3.140000, 50, 0.018863
2, 0.103061, 2.340000, 50, 0.017117
2, 0.105102, 2.560000, 50, 0.017375
2, 0.107143, 2.380000, 50, 0.016031
2, 0.109184, 3.020000, 50, 0.019639
2, 0.111224, 2.540000, 50, 0.018242
2, 0.113265, 2.740000, 50, 0.017551
2, 0.115306, 2.680000, 50, 0.020064
2, 0.117347, 2.300000, 50, 0.017123
2, 0.119388, 2.520000, 50, 0.017525
2, 0.121429, 3.340000, 50, 0.021956
2, 0.123469, 2.680000, 50, 0.017092
2, 0.125510, 2.880000, 50, 0.019528
2, 0.127551, 2.080000, 50, 0.015648
2, 0.129592, 3.120000, 50, 0.020124
2, 0.131633, 2.040000, 50, 0.015663
2, 0.133673, 2.520000, 50, 0.018450
2, 0.135714, 2.280000, 50, 0.017988
2, 0.137755, 2.200000, 50, 0.015996
2, 0.139796, 2.260000, 50, 0.018169
2, 0.141837, 2.500000, 50, 0.017017
2, 0.143878, 2.120000, 50, 0.016918
2, 0.145918, 2.320000, 50, 0.016145
2, 0.147959, 2.460000, 50, 0.018580
2, 0.150000, 2.220000, 50, 0.017723
3, 0.050000, 16.400000, 50, 0.144846
3, 0.052041, 13.400000, 50, 0.106117
3, 0.054082, 15.180000, 50, 0.127884
3, 0.056122, 12.220000, 50, 0.098856
3, 0.058163, 10.320000, 50, 0.091432
3, 0.060204, 9.360000, 50, 0.080251
3, 0.062245, 12.940000, 50, 0.112313
3, 0.064286, 9.840000, 50, 0.088473
3, 0.066327, 8.540000, 50, 0.087043
3, 0.068367, 7.600000, 50, 0.073509
3, 0.070408, 7.860000, 50, 0.080227
3, 0.072449, 8.460000, 50, 0.079280
3, 0.074490, 7.240000, 50, 0.073295
3, 0.076531, 8.040000, 50, 0.077749
3, 0.078571, 7.420000, 50, 0.078137
3, 0.080612, 6.080000, 50, 0.067011
3, 0.082653, 7.820000, 50, 0.086518
3, 0.084694, 5.480000, 50, 0.061488
3, 0.086735, 5.000000, 50, 0.060033
3, 0.088776, 4.220000, 50, 0.051582
3, 0.090816, 4.320000, 50, 0.052713
3, 0.092857, 4.600000, 50, 0.055024
3, 0.094898, 5.580000, 50, 0.064603
3, 0.096939, 5.160000, 50, 0.065723
3, 0.098980, 3.740000, 50, 0.052149
3, 0.101020, 4.360000, 50, 0.050970
3, 0.103061, 5.180000, 50, 0.064587
3, 0.105102, 3.500000, 50, 0.046584
3, 0.107143, 3.700000, 50, 0.044654
3, 0.109184, 3.880000, 50, 0.052153
3, 0.111224, 3.660000, 50, 0.050061
3, 0.113265, 2.820000, 50, 0.039564
3, 0.115306, 3.600000, 50, 0.050102
3, 0.117347, 3.100000, 50, 0.048397
3, 0.119388, 3.440000, 50, 0.051791
3, 0.121429, 3.060000, 50, 0.044356
3, 0.123469, 3.020000, 50, 0.049141
3, 0.125510, 3.400000, 50, 0.051618
3, 0.127551, 2.580000, 50, 0.041663
3, 0.129592, 2.540000, 50, 0.037631
3, 0.131633, 3.300000, 50, 0.051526
3, 0.133673, 2.540000, 50, 0.041492
3, 0.135714, 3.160000, 50, 0.050525
3, 0.137755, 2.640000, 50, 0.040838
3, 0.139796, 2.760000, 50, 0.043026
3, 0.141837, 2.300000, 50, 0.036665
3, 0.143878, 3.080000, 50, 0.049131
3, 0.145918, 2.640000, 50, 0.043345
3, 0.147959, 2.300000, 50, 0.039067
3, 0.150000, 2.700000, 50, 0.043762
4, 0.050000, 9.960000, 50, 0.142585
4, 0.052041, 12.000000, 50, 0.183169
4, 0.054082, 13.380000, 50, 0.197909
4, 0.056122, 8.400000, 50, 0.139395
4, 0.058163, 9.680000, 50, 0.155988
4, 0.060204, 7.760000, 50, 0.135384
4, 0.062245, 8.580000, 50, 0.147415
4, 0.064286, 8.100000, 50, 0.145190
4, 0.066327, 7.880000, 50, 0.147777
4, 0.068367, 5.040000, 50, 0.106264
4, 0.070408, 7.580000, 50, 0.155568
4, 0.072449, 6.100000, 50, 0.132061
4, 0.074490, 7.600000, 50, 0.162217
4, 0.076531, 5.100000, 50, 0.117573
4, 0.078571, 5.260000, 50, 0.123357
4, 0.080612, 6.300000, 50, 0.146291
4, 0.082653, 5.900000, 50, 0.134718
4, 0.084694, 4.720000, 50, 0.114476
4, 0.086735, 4.780000, 50, 0.118915
4, 0.088776, 3.360000, 50, 0.088148
4, 0.090816, 4.480000, 50, 0.113361
4, 0.092857, 4.340000, 50, 0.109663
4, 0.094898, 4.140000, 50, 0.115717
4, 0.096939, 4.120000, 50, 0.115622
4, 0.098980, 4.120000, 50, 0.105219
4, 0.101020, 4.900000, 50, 0.135682
4, 0.103061, 3.580000, 50, 0.100941
4, 0.105102, 3.240000, 50, 0.096052
4, 0.107143, 3.480000, 50, 0.107910
4, 0.109184, 3.180000, 50, 0.099227
4, 0.111224, 2.960000, 50, 0.088159
4, 0.113265, 3.040000, 50, 0.093259
4, 0.115306, 2.920000, 50, 0.099132
4, 0.117347, 2.340000, 50, 0.082702
4, 0.119388, 2.360000, 50, 0.088868
4, 0.121429, 2.800000, 50, 0.092614
4, 0.123469, 2.220000, 50, 0.075552
4, 0.125510, 2.460000, 50, 0.088876
4, 0.127551, 2.580000, 50, 0.090000
4, 0.129592, 2.320000, 50, 0.087397
4, 0.131633, 2.180000, 50, 0.081680
4, 0.133673, 2.400000, 50, 0.095448
4, 0.135714, 1.940000, 50, 0.075276
4, 0.137755, 2.200000, 50, 0.094474
4, 0.139796, 2.660000, 50, 0.094467
4, 0.141837, 1.920000, 50, 0.075821
4, 0.143878, 2.300000, 50, 0.088022
4, 0.145918, 2.120000, 50, 0.080678
4, 0.147959, 1.760000, 50, 0.077096
4, 0.150000, 2.200000, 50, 0.092112
5, 0.050000, 38.400000, 50, 0.990790
5, 0.052041, 22.180000, 50, 0.606220
5, 0.054082, 26.220000, 50, 0.746169
5, 0.056122, 23.740000, 50, 0.705949
5, 0.058163, 20.360000, 50, 0.605691
5, 0.060204, 14.160000, 50, 0.475402
5, 0.062245, 14.700000, 50, 0.499049
5, 0.064286, 12.780000, 50, 0.458561
5, 0.066327, 11.760000, 50, 0.422820
5, 0.068367, 11.640000, 50, 0.442434
5, 0.070408, 10.500000, 50, 0.414803
5, 0.072449, 11.640000, 50, 0.477089
5, 0.074490, 10.460000, 50, 0.417452
5, 0.076531, 9.000000, 50, 0.386680
5, 0.078571, 5.760000, 50, 0.260213
5, 0.080612, 9.000000, 50, 0.380831
5, 0.082653, 6.760000, 50, 0.322574
